Date,SUN.AX,WBC.AX,CBA.AX,BWP.AX,GPT.AX,MGR.AX,CPU.AX,XRO.AX,WTC.AX,STO.AX,VEA.AX,WDS.AX,SHL.AX,FPH.AX,CSL.AX,TWE.AX,GNC.AX,WOW.AX
2024-01-12 00:00:00+11:00,1.0316900992720879,0.38961104373005384,0.5575196932902339,0.8426958391001386,1.3071882523949898,1.9704414983633092,-0.8771902473035621,-0.5460488615933506,1.1699112843840753,1.6150789390135452,-0.5780341244511855,0.968057911019326,-0.03125071525574289,0.993682144390603,0.13102713509673655,0.9920672839941891,0.1364287719771191,-1.2271529062231545
2024-01-15 00:00:00+11:00,0.36523149939689514,0.34497594594085546,0.20264612945691232,0.0,0.5434803453420628,-0.47846846286744554,0.40257802276746685,0.10083473649669158,-0.22007708312389773,0.264550014257806,0.14492394067344205,0.3662413137428757,-0.24960975229461876,-0.268094138482209,0.4518553138027838,0.2907043365568599,-1.3605429378242615,-0.32967786140535443
2024-01-16 00:00:00+11:00,0.36469869143502254,-0.5174680313489478,-0.4405286343612287,-0.5633797519761711,-1.3043466092057148,0.4854364437391164,0.4043687154095422,0.6818371621604522,-0.12499491373697648,-1.1568142694189916,-0.5797095840604846,-0.9545056999562873,-0.03163628183721416,0.9216536799961326,-1.0359129722350273,-0.29098627957790235,0.5442171751297046,-0.8066784683529277
2024-01-17 00:00:00+11:00,0.07240604564584674,-0.5212894737060149,-0.43431826368992593,0.28409063970008025,-1.7699098239742965,0.0,1.9354897756111933,0.11848090773939902,0.12515134655463922,-0.7802333203262451,-0.2923973754437256,-0.9354868242817612,-0.09539168813268546,-0.5963264464046389,0.6725365007427345,0.0,0.8130073421291051,-0.4191157363559284
2024-01-18 00:00:00+11:00,1.0115562724344196,0.26327101154920896,0.9966782643234074,-1.4409208041508192,-1.1467933303607567,1.9704414983633092,-0.2764600934751543,0.9591449899476764,0.23770386789625292,0.3978807687019777,-0.29673563213185816,0.39616681498102196,-1.6066837612987601,1.068771084311721,-0.4820871111607539,1.2820523672518822,0.5390830382983777,-0.2806687786149029
2024-01-19 00:00:00+11:00,-0.35335150818711064,0.38944245006889894,0.14143920511855246,-0.5780341244511894,0.22989032416267668,0.48076878990645744,0.1572288024332407,3.378987102693861,1.19390021187875,-0.6501975339768244,-2.923980725740561,0.32457118858527845,0.7117415543206776,-1.4116551860950457,1.1869384203303197,1.6488760009764218,0.0,-0.3074360371840211
2024-01-22 00:00:00+11:00,0.21142133567770946,0.686989442346643,0.7017570629454503,-0.2873560462197707,0.22779565343908764,0.47619004368509765,1.1737134220558907,-1.2497852151058877,-0.02686998596937364,0.6570264523059207,-0.2985071865055443,1.268290698043692,0.9627703418793975,0.13939952908343214,0.4390627532141325,-0.7604645807912618,1.8666648864746096,0.6123050899930932
2024-01-23 00:00:00+11:00,0.21067898263843846,0.5957420836103723,0.6614465849761475,0.0,-1.1337803997214666,-2.347426668941157,-0.3476251630344828,-1.1532140899494554,1.9615708204072664,-0.26075594168934013,-0.8928563192385157,0.0,0.9218084042172584,0.04560067826116603,0.8179835553713778,1.055658885526321,1.176466335016558,1.0263493473375689
2024-01-24 00:00:00+11:00,-0.981081561539732,-0.0424277853683295,-1.120692285998113,-0.5847947508874469,2.2988484327568064,1.449274026921029,-0.8139499638860539,-1.4391639807405205,-1.0306537739846273,-0.5228753118218934,0.589969920578488,-0.5778501039489731,-0.6942291479821404,-0.04483552410435439,-1.05263365144843,-1.3435733425881895,0.5161285400390625,-0.8493188309342935
2024-01-25 00:00:00+11:00,-0.2097883396577057,-0.1684878204058507,-0.12173859969429832,-1.1661796231638033,-1.1210805001615471,-0.47619004368509765,-0.815221234298906,-0.13310987898584908,-2.6851045890253427,-0.3896069313546508,-1.7142840794154588,-0.06410402972628206,0.4136148886552547,-1.8791949401583246,0.40780043568154606,-0.5797141778286422,0.639382516625732,-0.6586110669982949
2024-01-29 00:00:00+11:00,-0.9065558790629343,0.3354294441362386,-0.06896709573680367,-0.2932548449136124,0.0,0.47619004368509765,-0.5809435333197973,-2.664882304006493,-1.5172392746497863,0.25706915664731844,0.0,1.4626361631593914,0.7604555614050471,-0.723981197512852,-0.5898271980932298,1.0617819883870907,2.1794819910225014,0.5277739630805048
2024-01-30 00:00:00+11:00,-1.6949136561045046,-0.6672220619950358,-0.06028220217750121,-1.4619938485219444,0.4444440205891927,0.4717089349841497,-1.7496067947294573,-0.9283996762172586,-0.6868131580221547,0.9102753074188988,0.2873560462197669,0.8544318180514922,0.6885677644835795,0.6354942591232171,0.6512390144692083,-0.9514783947855925,-0.6265688047036938,-1.5620813464030348
2024-01-31 00:00:00+11:00,1.6475611863025308,1.213900891320246,1.3189644649110972,1.775146175977735,3.097342191955019,1.87793238046499,1.0346209214672568,0.7181826504794034,2.083913096181161,1.0296000502243945,0.0,0.9342859899038278,-0.9588659317465312,-0.36003567136914244,1.998040329753659,3.458219170301493,2.798979471432692,0.16689167543940292
2024-02-01 00:00:00+11:00,0.42493215370393567,-0.7515670122830063,-2.1860291627960944,-1.7595360612286863,-1.5217325277273037,-0.4694942884761673,-2.2134366910259473,0.19235970321046772,-0.1665085987098403,0.129035211378526,0.8595980317419208,0.5612731739589952,-1.8029159134902102,2.3593399673985322,-1.244589096297832,0.5581434382948741,-0.49689392428916024,-0.6936736782719973
2024-02-02 00:00:00+11:00,0.21096858233364482,0.33375021275651034,0.8710042864426066,0.5917153919925783,1.3100424405900453,0.93457850215429,-0.841005567670732,2.081819014115767,2.0008209675874586,1.542414939883891,-1.36986820351933,0.9331235546569625,-0.2821321431477754,1.4203270531362933,-0.09663357781906845,3.027522341790229,1.6169168539517762,1.0818291203942878
2024-02-05 00:00:00+11:00,-0.49295560397505067,1.1715510088477834,0.39993629568142824,-1.1764764455773846,-0.6607870754022395,0.938966190232495,-0.3231014659391506,0.6959546969529175,2.3877031404845077,0.641850975349289,1.1173173940076233,-0.12469112607288929,0.6303207243140071,2.8318556586095815,0.0799967447916724,-0.1801842979848884,1.9704414983633092,-0.2488942283398
2024-02-06 00:00:00+11:00,-0.42372504653202553,0.0,-0.8237920141833147,0.29940091976750616,0.22676256752490148,1.42858148432148,0.8957704620808375,-2.1495708603437693,-1.725065811242183,0.6393825166257352,0.27777752022683444,1.0641632064756499,-1.225642342516654,0.6021479124663979,0.15256764679206844,-1.2635410134184073,3.0376672406480814,-0.2493769803473792
2024-02-07 00:00:00+11:00,0.07051674888800913,0.1237652101022438,-0.3219588610187546,2.949849602892418,2.0224754257405926,-0.9259250061011975,0.0,0.8533585188514905,0.31274914968147355,-6.202534709368662,-0.27548839026347643,-0.18450606533337424,-0.414010071165369,-1.8534142304117343,-0.009835665343249167,0.6381011223364248,0.4678358007099575,-1.0800315232801192
2024-02-08 00:00:00+11:00,0.2103768056779665,0.37006642153471925,0.6340136883822323,-1.6853916782002771,-0.6578888892025976,-0.4444440205891927,-0.6397434863968599,1.6482996708105886,2.519879759671488,-1.3440847293478055,0.2762494253585163,-0.30835175201997395,-0.12706165425779073,-1.6197748320378649,-0.443351758133199,-0.6323369173799148,-1.2716723876103035,-1.0036259299454722
2024-02-09 00:00:00+11:00,0.21008884598393154,0.08213740226013369,-0.02580096341532037,0.28409063970008025,0.4415006622562565,0.9009000301245093,1.1245007668077764,1.2229354847226195,1.0213418243353134,-0.40815963755705076,0.2732237767417231,-1.8181822456587424,0.5056885287565963,0.17399267475242008,0.44459283077603234,-0.18131917111087406,-2.4705886840820312,-0.33735994634327643
2024-02-12 00:00:00+11:00,-0.2787453713567858,0.36870197931374515,-0.660941324520528,-1.6997151066808331,-0.4385960784535167,1.3392844313413568,0.0,1.868992554536391,0.025808779297907727,0.4103995901940148,-1.8918900632614661,-1.2044347700656397,0.816327239459325,-1.8818393785432548,0.16910793248488865,0.7233265883440871,-0.727277813535748,-0.6205958137330065
2024-02-13 00:00:00+11:00,-0.2079049619614191,-0.5670364275770315,-1.0745370230904623,-0.8595980317419155,-0.8752726553724782,-0.881056435883782,-0.5160820379478342,0.10627500956123719,-1.3209068328627096,0.6821308493217896,-0.819671330225165,-0.6383682203207407,0.9672429974118382,-0.3601977802961002,-2.736139210381457,-0.6244397376094037,0.9840088878222125,-0.8462601709565318
2024-02-14 00:00:00+11:00,0.1386928154198523,-0.3305781867105094,0.8041675532567538,0.0,1.1389565434062487,2.283102785839374,4.866379080790333,0.5225241721213401,0.6577152533819212,1.0943902097437777,0.8333391834189905,1.729202914329176,1.2279637726274701,2.432302694026979,1.7023602328153329,-0.18034677627128176,-0.8264520347810004,1.9540239082867759
2024-02-15 00:00:00+11:00,-0.20718048287009078,0.5778014842840924,0.5815010238849181,2.0467816281060642,2.7027000903735274,0.44247745599357413,0.15360601679111546,4.451720395075567,2.894184215306374,-0.13624289746519921,1.108038820886027,-1.8500477270514097,-0.620157404463421,0.9337527521497533,1.3579392554782561,0.2631639267491137,0.8219170029021746,1.496337158082696
2024-02-16 00:00:00+11:00,-1.4403294872829648,0.08146826226161054,0.4578823147273223,0.0,-1.9396482400957376,-0.43290003077767186,-0.4179354545098725,-0.7517521701467764,0.3637743490802041,-0.4054082354286713,-0.5434777327093198,0.16313587285969147,-1.1451588471279384,-1.0034884008321432,-0.8379867135583091,-1.724144451399681,-1.7567582806154423,-0.7721974414174008
2024-02-19 00:00:00+11:00,0.20833810722399285,3.0624745080010123,1.096147623317845,-1.9886344779005618,-4.615385260303822,-2.1929803922675832,0.6488552341357795,-1.8132014628705186,-1.9463570284332221,-0.5427403320779494,0.0,-0.5537461630918523,-1.1225463479180025,-2.3134032744455744,-0.5555581352831401,1.829268697915505,0.8207926573078296,-0.9433966258347314
2024-02-20 00:00:00+11:00,0.5259692538160012,1.2509761367421337,-0.38330883457230097,0.5797095840604812,-1.1210805001615471,-0.44642814378045226,-0.11511427441155621,-0.10545056534616466,1.0759474355963163,0.6802747127023718,1.3850468750092901,-0.33014321045617806,-3.942183777549018,-1.9486294753954982,0.6991978466992513,1.119725394359941,1.9021720644826359,0.9285256270582973
2024-02-21 00:00:00+11:00,-2.28908032925403,-0.1542650021464108,0.2711969159385003,-0.8645524824904915,-0.9029337111290244,-0.44843006178141653,-0.7674553326533922,1.79464476449149,5.253795447354242,-0.5420048947527307,-1.1267595039523368,0.8333333333333341,1.7838412947181228,-0.9300225207360812,-0.10542864772288664,-0.0848195836657487,0.8097158436581557,-1.4705882352941118
2024-02-22 00:00:00+11:00,1.073830907266879,0.03867064441534824,-0.478263523267663,0.8645524824904915,-1.5872947221369227,0.0,-0.5034824256510766,2.7753317408624723,-2.1827125022071456,-0.9433985302105272,2.305473286641309,0.49423267428311796,0.17288809449738282,-0.17707355138181033,0.12646151441415532,2.6182386988789523,0.9408625150942352,-1.6736329166656116
2024-02-23 00:00:00+11:00,-0.26367805966945873,-0.23076717670147237,-0.4335385346932041,-0.2857140132359096,-0.915330958822437,-0.8928562875609045,0.07781536895468838,0.7477794019034001,-1.9400216811241437,0.4059568382998782,-0.8474568280522424,1.294818654654341,1.243948501587868,2.1117446190194804,-0.5090625931727973,0.3292178033653768,0.5291000285156192,-0.8769305056048405
2024-02-26 00:00:00+11:00,2.4869117871838298,0.15384967510516828,0.520290041370875,-1.1396000558891188,-1.8223217799343223,-1.785712575121809,-0.6614788764484902,1.9056344765087403,1.042845336902369,-1.8156374353938916,-2.2792001117782386,-0.8264462809917371,0.10217567667998695,-0.25586938737265297,0.46154102245409806,0.24650561037899654,0.5235597192677354,0.0
2024-02-27 00:00:00+11:00,0.5890062445072436,0.8064480686997069,0.7917433928588078,-1.4367802310988533,-0.2314867704736704,-1.8181800448205245,1.0248258294541683,0.5702499515754131,6.689033138112434,-0.9915038559308783,1.4534869617613972,0.6648961550755611,0.7565313408929955,0.473732186065561,0.316231158532379,0.6568138070740475,-0.5256236682160845,0.8811939133149159
2024-02-28 00:00:00+11:00,0.1939219938808247,-0.19047328404017855,-1.10021400044976,-0.28818416083016385,-0.9132411143357496,0.45871514481795594,0.11672676422692788,3.7666481194062897,-1.223847476589689,0.7102299858777631,2.8571401323590946,-0.7565774510606577,0.34246051886414597,-0.2128532888366513,0.1332228634912843,-0.32546755066870825,1.321002673248573,-0.4878044241882981
2024-02-29 00:00:00+11:00,1.5936239338051255,0.610919603472496,0.19797155821090767,0.5763683216603277,0.23040902518666967,-0.9090900224102623,-0.30769201425405646,1.8398491185184096,-0.870836452545182,-0.4219438712376056,1.6620549291325535,0.5298008058611,1.5997319064962867,-1.2881113465700649,1.1305757464832915,0.0,1.1703530808609781,-0.548781430983693
2024-03-01 00:00:00+11:00,1.0547122386778365,0.41825328343187,0.5224844628278908,-0.8522719191002408,-1.3793090596540836,-1.8181800448205245,-0.23121915810001328,5.414056777954102,0.32985480689588387,1.6949136561044988,1.0899171940459471,1.0481483381171144,0.1374064147717236,-1.1260295676208365,-0.9576191235220127,-1.1208918511925994,-2.3076961637717965,0.45704304470960067
2024-03-04 00:00:00+11:00,-0.1949362311647003,0.8317554140215576,0.48489977033283893,0.2857140132359096,0.6960605616389479,-0.45871514481795594,-0.5056365826364946,0.7434944237918215,2.027749826852639,0.833339183418994,-3.494626705405837,-1.5166160594570897,-2.3247873681223292,-0.43763842363356,-0.1857103620256771,0.32467502308325097,-1.1810981247033066,-0.6988743339493337
2024-03-05 00:00:00+11:00,-0.3246703785653642,-0.37383320175598717,-1.3996594047824211,-0.28409063970008025,-1.3856799962293522,-0.921658074808496,-0.2732302883677273,-0.7159208660243688,0.5678840428266637,0.0,-0.8333325606805161,-0.9165263053663398,-2.060769341718206,1.484716848260419,0.8912655971479531,-0.24232417361771263,2.781457388632632,-0.33659917173911674
2024-03-06 00:00:00+11:00,-0.06514806927241548,0.5223929141142237,1.1196560329861112,0.5698000279445594,0.9259250061011975,-0.9259250061011975,0.6671902643175038,2.325937422217016,-2.0708437382382194,-0.554016108246529,-0.28011178292021643,1.1265743841943554,0.8941345071031683,-0.258173263912627,-0.8499625658045944,-0.9038591289043246,1.2870000627804907,-0.7375589173762855
2024-03-07 00:00:00+11:00,-0.6472454953393719,0.07413068236847742,0.6329113924050633,0.28248560935074984,0.22779565343908764,0.0,-1.543804017313514,-1.3678418510281887,-0.05303428889743554,0.9762858309535811,-0.8498575533404166,0.3716172350855488,-0.600070867461218,-1.755136287241471,0.05324596733568823,-0.6493500461665078,0.8838345220947794,-0.09253171187902914
2024-03-08 00:00:00+11:00,0.9727601672381085,2.101001178787892,1.5977882031844204,0.8426958391001386,1.8264822286714992,0.460829037404248,0.15711279248136029,-1.0000045211226851,1.9576703429852844,-0.4103930671138195,-1.416429255567361,1.648720667695257,0.5649712187014997,0.08632049071132744,1.4103023874611411,0.4065056094269542,-0.49689392428916024,0.8884832136955114
2024-03-11 00:00:00+11:00,0.06447600731310166,-2.3662163624965116,-1.5501297136977297,0.0,-0.22572804587281278,-1.382487112212744,0.35503018238089923,1.185537575360655,0.6855109976491456,-1.1064996334025812,-1.729104964980983,-1.3404812884881412,0.6362615482573347,-0.5671865634113114,0.5794497863125414,-0.2437098750841631,-0.8771951315045773,-0.15243670190105674
2024-03-12 00:00:00+11:00,0.8306716780171178,0.03703788474754051,-1.075448508989218,0.2793293485019055,0.6818120982037437,1.401867753231435,-1.3795836416704765,1.46630264136754,1.567889650578987,-0.14044595794108677,0.8849548808677254,-0.6825899685957969,-1.1640208792439768,0.6637151150371735,0.5314181498062801,0.16312808903739726,0.12657913827800585,-0.8254370691555303
2024-03-13 00:00:00+11:00,0.25332464819292605,1.4760133317333188,-0.38979669192924377,-1.111110080907347,0.45454501120513113,-0.4629625030505988,-0.6389846202502526,1.7922943228819594,-0.9733575441541443,0.5625873572699323,-0.29239737544372346,-0.7216528833965696,0.7092157807799053,-0.2183372833774564,-1.1473962930273611,-1.1895291246169515,1.0101000370632516,-0.5533363416242707
2024-03-14 00:00:00+11:00,-0.4391448975341535,-2.43273080659196,-1.1230216815914993,0.5633797519761711,-0.45871514481795594,0.46511581486920134,-0.16115636047752263,-0.9109459181460827,0.2908171820179575,-0.4166629689710132,0.5797095840604812,0.30981120465253886,-1.2341338996374156,-0.7479106014852984,0.7772196047130832,0.4788541172815456,0.3754779412379051,1.208937460128075
2024-03-15 00:00:00+11:00,-0.06329258709566397,0.46030241901852686,0.469566013502038,1.4044930651668976,2.558131437162735,1.401867753231435,0.24330683825482396,0.1482007801147954,-1.3785897596075392,2.370991275941737,1.7441843541136839,1.911267535402149,0.35777628404821943,-2.437939938300314,0.14295196739731006,-0.6369496393919112,0.12515931374596836,0.1841097668305812
2024-03-18 00:00:00+11:00,1.1406863638893692,0.6113864996012934,0.9185420663586744,-0.8310241623697936,-0.45976968655136125,0.46511581486920134,1.0957811057296631,1.0146986665209436,0.28634705742371475,0.40927981064945873,0.5730653544946104,-0.4378614542836037,-0.2862251217256898,0.9086726647479946,0.093090031827613,-0.8799972534179688,0.4987526130912602,-0.061509209777969594
2024-03-19 00:00:00+11:00,-1.0611739790029735,-0.114157860965175,-0.5582766676760123,-0.5571025460913265,0.6896600107140379,-1.3698616715036243,0.5622542134212849,-1.4341704591793283,0.9008038031189315,1.4905102299660231,-0.5665717022269444,1.9892115833553154,-1.263539248482625,0.7716753109181637,-0.29285932899038136,-0.643603553836947,0.2454044012247285,-1.6257632027731679
